3052071533,A余启凡,2018-11-26,0.5,4310753689691011
5610512087,吴名的投资园,2018-11-27,0.9999999865385536,4310753689691011
6326736966,little·桓,2018-11-27,0.47680412371133973,4310753689691011
2560938630,小丑的天空没阳光,2018-11-27,0.7903315038402604,4310753689691011
3298335091,慕婉知心,2018-11-27,0.9999992742761634,4310753689691011
2148677632,颜小盖喜欢你,2018-11-27,0.7499999999999999,4310753689691011
2128019422,小轩小轩轩,2018-11-27,0.9998047927248772,4310753689691011
5368660437,ldd随心,2018-11-27,0.40000000000000013,4310753689691011
2064041860,唧唧歪的火腿,2018-11-27,0.23720887722253725,4310753689691011
2686107367,MA马馬肥龙,2018-11-27,0.5731613701478316,4310753689691011
2410954764,屴旻,2018-11-27,0.43530381255844686,4310753689691011
2906595777,蒙记安西,2018-11-27,0.9999999999001086,4310753689691011
6581891669,超可爱的颜y,2018-11-27,0.9990603643567814,4310753689691011
2779157413,专业的二道贩子,2018-12-03,0.9999976860508795,4310753689691011
2939051982,shutl_3f7418,2018-11-30,0.2886538061088575,4310753689691011
5543131799,上好滴嘉,2018-11-28,0.8522032646113608,4310753689691011
2802579521,内涵多一点,2018-11-28,0.40664229499158366,4310753689691011
1720922364,侯涛1234,2018-11-28,0.9851564180549873,4310753689691011
2779157413,专业的二道贩子,2018-11-28,0.9999359795718039,4310753689691011
2305607737,雪代冰伤,2018-11-27,0.5,4310753689691011
5592637719,RachelTown2015,2018-11-27,0.7738014894438048,4310753689691011
1883964997,航航小朋友他爹,2018-11-27,0.5221888753760169,4310753689691011
2698273614,齐姐已戒,2018-11-27,0.00304049738534784,4310753689691011
5518247988,锅儿201502,2018-11-27,0.5262327818078083,4310753689691011
2392615837,尚小晶,2018-11-27,0.6755407653910152,4310753689691011
6610669865,阿爸最最最疼爱的小女儿,2018-11-27,0.9616487990158119,4310753689691011
1977494511,喵眸321,2018-11-27,0.9244827856856425,4310753689691011
5032483229,时光efnigx,2018-11-27,0.11477247502413657,4310753689691011
1956984057,康小微,2018-11-27,0.7724259227923042,4310753689691011
5515863556,邱05326,2018-11-27,0.9755470029919527,4310753689691011
2427991862,薇薇的宝贝毛小果,2018-11-27,0.40000000000000013,4310753689691011
1956984057,康小微,2018-11-27,0.03271141484654949,4310753689691011
6018563254,我觉得先森,2018-11-27,0.9942415385417774,4310753689691011
1833132525,詹淑娟,2018-11-27,0.06057863507625172,4310753689691011
3607486647,帅王顺抚,2018-11-27,0.9397414831154024,4310753689691011
2978416844,装不知道的ID,2018-11-27,0.09195402298850586,4310753689691011
2009057443,Faction,2018-11-27,0.6146759956030101,4310753689691011
6156320007,Boss_孤星,2018-11-27,0.5262327818078083,4310753689691011
6579160106,陈留海hh,2018-11-27,0.5262327818078083,4310753689691011
6617065956,向往美好-NHW,2018-11-27,0.7121111571458294,4310753689691011
1929854361,中朴,2018-11-27,0.03469847139152471,4310753689691011
6515067551,最佳沉默的春天521,2018-11-27,0.5746682977321914,4310753689691011
5536531407,淡然一笑身影随风过,2018-11-27,0.8125,4310753689691011
6575003382,花開半夏_198603,2018-11-27,0.5262327818078083,4310753689691011
1776455283,奥古斯痛笑一个,2018-11-27,0.4642857142857145,4310753689691011
6584231304,心无o所爱25304,2018-11-27,0.5262327818078083,4310753689691011
6603613570,我是你蓝朋友呀嗯,2018-11-27,0.5262327818078083,4310753689691011
6707710396,是我对你的心27844,2018-11-27,0.7231476187265714,4310753689691011
5224722070,罄灼,2018-11-27,0.5,4310753689691011
5051029934,兜兜439,2018-11-27,0.27457627118644046,4310753689691011
3741187575,打小就迷人a,2018-11-27,0.5,4310753689691011
5615776357,Selina5201,2018-11-27,0.125,4310753689691011
1937397254,你怎可答莪-,2018-11-27,0.5262327818078083,4310753689691011
6487980885,格鲁吉亚万物无常,2018-11-27,0.47680412371133973,4310753689691011
5637402036,苏小懒要努力,2018-11-27,0.26305137072562945,4310753689691011
5741613548,小南宫jj90,2018-11-27,0.2320180845296811,4310753689691011
6501622514,中华民族之一,2018-11-27,0.999999992715026,4310753689691011
5174934278,西瓜Sakura,2018-11-27,0.8537480519971021,4310753689691011
5685189956,张蹬急采,2018-11-27,0.8401672271412469,4310753689691011
1143984767,Candicejiao,2018-11-27,0.998488747847095,4310753689691011
5401342808,健吉宇津,2018-11-27,0.5262327818078083,4310753689691011
6555267995,开苞49620,2018-11-27,0.44767845850986676,4310753689691011
3465883924,锴跃天下,2018-11-27,0.09090909090909094,4310753689691011
2679613553,随风轻弹,2018-11-27,0.32689832689832665,4310753689691011
2369476540,-糖甜苦茶-,2018-11-27,0.9998414174640858,4310753689691011
5819757073,LLLYYYSSSAAA,2018-11-27,0.1951831812253514,4310753689691011
5338421965,LULU奇迹面霜总代水光针总代,2018-11-27,0.5,4310753689691011
1789394777,huangshicaotang,2018-11-27,0.34587441748675674,4310753689691011
1893089787,无暇道别,2018-11-27,1.0,4310753689691011
2815483341,快乐的润物无声,2018-11-27,0.3200000000000003,4310753689691011
6129978982,方199616,2018-11-27,0.5,4310753689691011
5973156250,阿杰啊少年,2018-11-27,0.4843517138599106,4310753689691011
5604763301,冰岩雪莲,2018-11-27,0.5262327818078083,4310753689691011
1988940730,遇见_温暖澜生,2018-11-27,0.9991170662397569,4310753689691011
1800041192,汐言言,2018-11-27,0.3282248483582483,4310753689691011
6571836948,熊熊吐槽,2018-11-27,0.5262327818078083,4310753689691011
5453634992,不爱红玫瑰2,2018-11-27,0.5,4310753689691011
2659418521,sunnymey,2018-11-27,0.4607327208093921,4310753689691011
1873045325,泚昵稱忲辤歡迊,2018-11-27,0.7642709336536191,4310753689691011
1894671163,蒙娜丽咩,2018-11-27,0.9367178368449434,4310753689691011
6169289898,小张今天也很努力,2018-11-27,0.4663615908376143,4310753689691011
5852462867,gfgfdg的围脖小窝,2018-11-27,0.9985067772917776,4310753689691011
2616957385,斯文男青,2018-11-27,0.9997880384908259,4310753689691011
3618897382,HLucifer007,2018-11-27,0.5262327818078083,4310753689691011
2174192932,依蔚蓝,2018-11-27,0.7478620605235341,4310753689691011
2423614911,杜小宝的ID,2018-11-27,0.19080320404610818,4310753689691011
6536363631,企鹅电竞千殇,2018-11-27,0.44355920009553285,4310753689691011
6658502119,甜美可爱时尚的女孩,2018-11-27,0.5262327818078083,4310753689691011
1767880390,色笔小U,2018-11-27,0.5,4310753689691011
1250428793,麗麗Urara酱,2018-11-27,0.18700059633277333,4310753689691011
1743627410,俊俊的永基,2018-11-27,0.9569571507566454,4310753689691011
2130394450,雷虎1212,2018-11-27,0.895411975297987,4310753689691011
5266495726,就不说我叫小妮子,2018-11-27,0.5769297880918395,4310753689691011
2829357900,我的cyz,2018-11-27,0.011553606412136319,4310753689691011
1423343482,勤奋chloe,2018-11-27,0.9999979303455255,4310753689691011
3223743470,过去那个梦,2018-11-27,0.9943117333238383,4310753689691011
3665498531,湘情13,2018-11-27,0.6902645951875824,4310753689691011
1740427507,黎启添,2018-11-27,0.16294110898054415,4310753689691011
5898126781,幸运萌晓狸,2018-11-27,0.5012634494003297,4310753689691011
5237875185,秦川_82885,2018-11-27,0.14462485720021256,4310753689691011
6468000862,用户大老虎阿呜,2018-11-27,0.6939482688741822,4310753689691011
6285555269,80后明明明,2018-11-27,0.9999999973063587,4310753689691011
2104908551,武汉小浣熊,2018-11-27,0.14436292272461115,4310753689691011
6342488850,lm清风明月,2018-11-27,0.9566617178213376,4310753689691011
2969130322,长岛冰茶氺瓶座,2018-11-27,0.9988008669265777,4310753689691011
3034715117,vinniegirl,2018-11-27,0.9173941417677596,4310753689691011
2029838595,野生射击师,2018-11-27,0.3959597888437808,4310753689691011
1495846897,蝴蝶0523,2018-11-27,0.32193684157878666,4310753689691011
1997683491,郁金香d眼泪,2018-11-27,0.06515305677021888,4310753689691011
3970924243,平凡之路keepwalking,2018-11-27,0.5,4310753689691011
5599451658,深大胖虎被占用,2018-11-27,0.06302176814538063,4310753689691011
1155133847,热心市民赵先森,2018-11-27,0.8568950620333243,4310753689691011
2262686520,A李友聪,2018-11-27,0.7608695652173911,4310753689691011
2735764187,亲一口就溜-,2018-11-27,0.421874597530976,4310753689691011
6536909445,Rabbit528629,2018-11-27,0.5,4310753689691011
6071276395,酷酷的秦仔,2018-11-27,0.5262327818078083,4310753689691011
6117399987,Ww刘帅wW,2018-11-27,0.91610839626811,4310753689691011
6762161692,无言51326,2018-11-27,0.23076923076923084,4310753689691011
5887078795,AAAAA制卡1554197905231617,2018-11-27,0.9810488452302791,4310753689691011
5610209841,xxlczs,2018-11-27,0.5,4310753689691011
5076652371,中国好浆糊,2018-11-27,0.5,4310753689691011
2970269091,一品星海2018,2018-11-27,0.5,4310753689691011
1865886362,Dawn啊,2018-11-27,0.9910171658316582,4310753689691011
1687292871,尸示寸风,2018-11-27,0.5262327818078083,4310753689691011
2516870743,千旺帝王,2018-11-27,0.5,4310753689691011
5256498354,悦欣sky,2018-11-27,0.4389318682922164,4310753689691011
1623904465,阿青啊咦啊咦啊,2018-11-27,0.982580081869932,4310753689691011
2549041387,小叩妮,2018-11-27,0.08174605227030529,4310753689691011
1061902325,幸甚至哉兮,2018-11-27,0.18803668257230333,4310753689691011
6563762659,一个很酷的蕊蕊蕊,2018-11-27,0.44355920009553285,4310753689691011
5910207707,谁笑到最后谁是赢家,2018-11-27,0.7795229979671993,4310753689691011
2511965105,C-晨是西蒙周,2018-11-27,0.375,4310753689691011
2760928487,凌云舞袖,2018-11-27,0.5262327818078083,4310753689691011
1850413524,ElfSlx,2018-11-27,0.26157985804945605,4310753689691011
5824166840,冷笑置之而后已,2018-11-27,0.6755407653910152,4310753689691011
2786137687,孟祥翔0,2018-11-27,0.5918367346938779,4310753689691011
6203656909,专注养蚕人,2018-11-27,0.778139100849852,4310753689691011
5352851835,木木林林ily,2018-11-27,0.0870313058235761,4310753689691011
5733677582,陪你天长地久i94574,2018-11-27,0.3999999999999998,4310753689691011
5088672123,哎呀我呸y,2018-11-27,0.47680412371133973,4310753689691011
5670085206,薛尛晨同学,2018-11-27,0.38028169014084545,4310753689691011
6564260722,眼镜哥哥666888,2018-11-27,0.5262327818078083,4310753689691011
6363027093,会飞的鱼56585,2018-11-27,0.5,4310753689691011
6342401225,顺自然74839,2018-11-27,0.5262327818078083,4310753689691011
5248138773,心有千千结之毓敏,2018-11-27,0.6382252559726964,4310753689691011
2083536961,蝴蝶依旧眷恋着花-,2018-11-27,0.26595708750919145,4310753689691011
1638507250,天真的小芙蝶,2018-11-27,0.9133224613253615,4310753689691011
6376956380,希颖小朋友的微博,2018-11-27,0.6755407653910152,4310753689691011
2992986297,相思湖畔的小鱼,2018-11-27,0.9996571039924844,4310753689691011
2670335453,貝拉2012_990,2018-11-27,0.5,4310753689691011
1652279784,菲扬蓝天,2018-11-27,0.9387224776089842,4310753689691011
1782834424,不是每个人都叫岳懒懒,2018-11-27,0.375,4310753689691011
2180385813,sky_huangz,2018-11-27,0.5,4310753689691011
5375629230,nanailei,2018-11-27,0.5,4310753689691011
3888396983,爱W的我啊,2018-11-27,0.5262327818078083,4310753689691011
1970022013,李毅爸吧,2018-11-27,0.36111111111111105,4310753689691011
2191335734,MD-_-洪,2018-11-27,0.466666666666667,4310753689691011
6086785723,可爱的小美女爱抽风,2018-11-27,0.5727272727272728,4310753689691011
2617107642,哇哈哈的三爷,2018-11-27,0.5645417826353041,4310753689691011
6546750440,晨雪暮暖,2018-11-27,0.4591836734693877,4310753689691011
3518802945,流蔬-Ziv,2018-11-27,0.625,4310753689691011
2568400424,wj8583,2018-11-27,0.007311833417058988,4310753689691011
6561809724,Palonw,2018-11-27,0.3999999999999998,4310753689691011
6132548470,冰湖1988,2018-11-27,0.7857142857142858,4310753689691011
6766542329,海歌20170,2018-11-27,0.8589637747309202,4310753689691011
1240351102,qigai黄,2018-11-27,0.9657603644620626,4310753689691011
5976399647,天蝎座的仰望星空596,2018-11-27,0.5262327818078083,4310753689691011
1279750380,捉妖录,2018-11-27,0.40000000000000013,4310753689691011
6584080703,youyoui658,2018-11-27,0.48780487804878037,4310753689691011
6584080703,youyoui658,2018-11-27,0.5262327818078083,4310753689691011
1770112645,潘爷爷今天也要啊噗啊噗,2018-11-27,0.9079382345896132,4310753689691011
2614554653,莳绱babys_415,2018-11-27,0.3999999999999998,4310753689691011
6183882950,谁爱谁爱1314,2018-11-27,0.14760758520759065,4310753689691011
5896123200,子欣的微博日记,2018-11-27,0.4285714285714284,4310753689691011
5896123200,子欣的微博日记,2018-11-27,0.5262327818078083,4310753689691011
3734916945,烟雨蒙蒙yoyi,2018-11-27,0.5,4310753689691011
6556808294,我宣你呵呵呵,2018-11-27,0.5262327818078083,4310753689691011
1419128164,串串珠,2018-11-27,0.8120805369127518,4310753689691011
5470156974,MrConnor88,2018-11-27,0.5262327818078083,4310753689691011
5603890661,噢你良爸比,2018-11-27,0.38994800693240883,4310753689691011
5764359490,hcj22,2018-11-27,0.5,4310753689691011
1670588321,泡面女魔头,2018-11-27,0.9988450764236176,4310753689691011
1867117051,灰牛奶咖啡,2018-11-27,0.9178743961352657,4310753689691011
1222129657,寒啸6888,2018-11-27,0.9902197934150267,4310753689691011
6104304243,冰凝剑雨,2018-11-27,0.4843517138599106,4310753689691011
5947194073,Luo银辉,2018-11-27,0.1875,4310753689691011
2275146672,碧海霞光1314,2018-11-27,0.8526756461878575,4310753689691011
1898412780,冰释小屋,2018-11-27,0.5833333333333336,4310753689691011
3800862580,天佑荷子,2018-11-27,0.5262327818078083,4310753689691011
6734135147,舍得52947,2018-11-27,0.6755407653910152,4310753689691011
2995659152,佩恩Randy,2018-11-27,0.5262327818078083,4310753689691011
5235427747,Sayling滕雨牡,2018-11-27,0.5262327818078083,4310753689691011
1414758622,生活中的风景,2018-11-27,0.5262327818078083,4310753689691011
6094647098,小栋右后卫,2018-11-27,0.6755407653910152,4310753689691011
1675588617,apple小达,2018-11-27,0.14967442260406372,4310753689691011
6635959414,武汉65402,2018-11-27,0.5262327818078083,4310753689691011
6197190923,自己来我家,2018-11-27,0.0008737257890525374,4310753689691011
6101740304,守护cui,2018-11-27,0.3082470913102139,4310753689691011
6086665280,静夜思199710,2018-11-27,0.7608695652173911,4310753689691011
6376874912,是李微呀,2018-11-27,0.5131611932815242,4310753689691011
6636038366,汉口76306,2018-11-27,0.5262327818078083,4310753689691011
5852141491,G果然汀Ma,2018-11-27,0.5492584745762712,4310753689691011
5564493126,缘来你在这里qing,2018-11-27,0.41601329291404865,4310753689691011
5349299378,徐小风,2018-11-27,0.9910171658316582,4310753689691011
6558290069,硪昵的世界16936,2018-11-27,0.39649036561138595,4310753689691011
6640689153,汉阳66379,2018-11-27,0.5262327818078083,4310753689691011
6427252196,cate201712,2018-11-27,0.4737672181921908,4310753689691011
5042599514,Lurich,2018-11-27,0.5,4310753689691011
2644085173,林利苗,2018-11-27,0.034482758620689724,4310753689691011
5281635704,小明与小红的同学,2018-11-27,0.5262327818078083,4310753689691011
6640013233,咸宁79580,2018-11-27,0.5262327818078083,4310753689691011
2104350761,求成为锦鲤,2018-11-27,0.5064842340591179,4310753689691011
1945336551,大田村长,2018-11-27,0.7608695652173911,4310753689691011
5461840614,胡柠木,2018-11-27,0.33333333333333337,4310753689691011
6604343888,浪迹天涯20654,2018-11-27,0.5262327818078083,4310753689691011
1840907843,一千万只萤火虫,2018-11-27,0.6429335818357281,4310753689691011
6604339332,无风不起浪27377,2018-11-27,0.5262327818078083,4310753689691011
2264199331,整一个那啥来dU好像挺好,2019-01-31,0.5613501811217337,4310753689691011
3269287287,中国教育和科研计算机网,2019-01-22,0.9657574514466029,4310753689691011
2153792181,胖子回头,2018-12-01,0.8795066917448237,4310753689691011
6000709153,大饿狼D,2018-12-01,0.999995874902282,4310753689691011
5554620121,草原狼族12,2018-12-01,0.5262327818078083,4310753689691011
6762215674,人心啊人心54668,2018-12-01,0.6755407653910152,4310753689691011
5516793549,祖儿的微博,2018-12-01,0.770597291787711,4310753689691011
1733909691,曹可心CKX,2018-12-01,0.18157859283596456,4310753689691011
2103339721,兲諾,2018-11-30,0.5262327818078083,4310753689691011
5365325115,胖大海没有小鱼儿,2018-11-30,0.004320707933346268,4310753689691011
6783780597,巴比伦塔木德1995,2018-11-30,0.9139070827314503,4310753689691011
6747256433,逸·文,2018-11-30,0.033431160433381235,4310753689691011
2802847072,一听无气可乐,2018-11-26,0.9997104017847441,4310667936426126
